Broken_URL,HTTP_Status,Source_File,Original_Link_Text,Issue_Type,Suggested_Fix
http://localhost:8000/auntruth/htm/htm/L1/XI1397.htm,404,THWinnip.htm,/htm/L1/XI1397.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1399.htm,404,THMB.htm,/htm/L1/XI1399.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1399.htm,404,THWinnip.htm,/htm/L1/XI1399.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1399.htm,404,TH1942.htm,/htm/L1/XI1399.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI14.htm,404,THMB.htm,/htm/L1/XI14.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI14.htm,404,THDoroth.htm,/htm/L1/XI14.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI14.htm,404,TH1968.htm,/htm/L1/XI14.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI14.htm,404,L6/THDoroth.htm,/htm/L1/XI14.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI140.htm,404,THParis.htm,/htm/L1/XI140.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI140.htm,404,THF0.htm,/htm/L1/XI140.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI140.htm,404,TH1974.htm,/htm/L1/XI140.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI140.htm,404,L6/THParis.htm,/htm/L1/XI140.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI140.htm,404,L6/THF0.htm,/htm/L1/XI140.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1400.htm,404,THMB.htm,/htm/L1/XI1400.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1400.htm,404,TH1929.htm,/htm/L1/XI1400.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1400.htm,404,THWinnip.htm,/htm/L1/XI1400.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1400.htm,404,L6/TH1929.htm,/htm/L1/XI1400.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1401.htm,404,THMB.htm,/htm/L1/XI1401.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1401.htm,404,TH1945.htm,/htm/L1/XI1401.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1401.htm,404,THWinnip.htm,/htm/L1/XI1401.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1402.htm,404,THMB.htm,/htm/L1/XI1402.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1402.htm,404,TH1928.htm,/htm/L1/XI1402.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1402.htm,404,THWinnip.htm,/htm/L1/XI1402.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1402.htm,404,L6/TH1928.htm,/htm/L1/XI1402.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1403.htm,404,THMB.htm,/htm/L1/XI1403.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1403.htm,404,TH1961.htm,/htm/L1/XI1403.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1403.htm,404,THCaddyL.htm,/htm/L1/XI1403.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1404.htm,404,THMB.htm,/htm/L1/XI1404.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1404.htm,404,TH1963.htm,/htm/L1/XI1404.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1405.htm,404,THMB.htm,/htm/L1/XI1405.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1405.htm,404,THWinnip.htm,/htm/L1/XI1405.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1405.htm,404,TH1962.htm,/htm/L1/XI1405.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1406.htm,404,THMB.htm,/htm/L1/XI1406.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1406.htm,404,TH1961.htm,/htm/L1/XI1406.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1406.htm,404,THCaddyL.htm,/htm/L1/XI1406.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1407.htm,404,THMB.htm,/htm/L1/XI1407.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1407.htm,404,THWinnip.htm,/htm/L1/XI1407.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1407.htm,404,TH1932.htm,/htm/L1/XI1407.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1407.htm,404,L6/TH1932.htm,/htm/L1/XI1407.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1409.htm,404,THMB.htm,/htm/L1/XI1409.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1409.htm,404,THWinnip.htm,/htm/L1/XI1409.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1409.htm,404,TH1944.htm,/htm/L1/XI1409.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI141.htm,404,TH1963.htm,/htm/L1/XI141.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI141.htm,404,THNT.htm,/htm/L1/XI141.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI141.htm,404,THHayRiv.htm,/htm/L1/XI141.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI141.htm,404,L6/THNT.htm,/htm/L1/XI141.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI141.htm,404,L6/THHayRiv.htm,/htm/L1/XI141.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1410.htm,404,THMB.htm,/htm/L1/XI1410.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1410.htm,404,THWinnip.htm,/htm/L1/XI1410.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1410.htm,404,TH1933.htm,/htm/L1/XI1410.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1410.htm,404,L6/TH1933.htm,/htm/L1/XI1410.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1411.htm,404,THS0.htm,/htm/L1/XI1411.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1411.htm,404,THMalmo.htm,/htm/L1/XI1411.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1411.htm,404,TH1974.htm,/htm/L1/XI1411.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1411.htm,404,L6/THS0.htm,/htm/L1/XI1411.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1411.htm,404,L6/THMalmo.htm,/htm/L1/XI1411.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1412.htm,404,THMB.htm,/htm/L1/XI1412.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1412.htm,404,TH1928.htm,/htm/L1/XI1412.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1412.htm,404,L6/TH1928.htm,/htm/L1/XI1412.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1413.htm,404,THMB.htm,/htm/L1/XI1413.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1413.htm,404,TH1963.htm,/htm/L1/XI1413.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1413.htm,404,THWinnip.htm,/htm/L1/XI1413.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1418.htm,404,TH1929.htm,/htm/L1/XI1418.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1418.htm,404,THMI.htm,/htm/L1/XI1418.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1418.htm,404,L6/TH1929.htm,/htm/L1/XI1418.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1418.htm,404,L6/THMI.htm,/htm/L1/XI1418.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1419.htm,404,THMB.htm,/htm/L1/XI1419.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1419.htm,404,TH1921.htm,/htm/L1/XI1419.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1419.htm,404,THWinnip.htm,/htm/L1/XI1419.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1419.htm,404,L6/TH1921.htm,/htm/L1/XI1419.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI142.htm,404,TH1963.htm,/htm/L1/XI142.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI142.htm,404,THNT.htm,/htm/L1/XI142.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI142.htm,404,THHayRiv.htm,/htm/L1/XI142.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI142.htm,404,L6/THNT.htm,/htm/L1/XI142.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI142.htm,404,L6/THHayRiv.htm,/htm/L1/XI142.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1427.htm,404,THMB.htm,/htm/L1/XI1427.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1427.htm,404,THWinnip.htm,/htm/L1/XI1427.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1427.htm,404,TH1920.htm,/htm/L1/XI1427.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1427.htm,404,L6/TH1920.htm,/htm/L1/XI1427.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1428.htm,404,THMB.htm,/htm/L1/XI1428.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1428.htm,404,TH1921.htm,/htm/L1/XI1428.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1428.htm,404,THWinnip.htm,/htm/L1/XI1428.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1428.htm,404,L6/TH1921.htm,/htm/L1/XI1428.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1429.htm,404,THMB.htm,/htm/L1/XI1429.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1429.htm,404,THWinnip.htm,/htm/L1/XI1429.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1429.htm,404,TH1919.htm,/htm/L1/XI1429.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1429.htm,404,L6/TH1919.htm,/htm/L1/XI1429.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI143.htm,404,TH1963.htm,/htm/L1/XI143.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI143.htm,404,THNT.htm,/htm/L1/XI143.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI143.htm,404,THHayRiv.htm,/htm/L1/XI143.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI143.htm,404,L6/THNT.htm,/htm/L1/XI143.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI143.htm,404,L6/THHayRiv.htm,/htm/L1/XI143.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1430.htm,404,THMB.htm,/htm/L1/XI1430.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1430.htm,404,TH1913.htm,/htm/L1/XI1430.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1430.htm,404,THWinnip.htm,/htm/L1/XI1430.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/htm/htm/L1/XI1430.htm,404,L6/TH1913.htm,/htm/L1/XI1430.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
