Broken_URL,HTTP_Status,Source_File,Original_Link_Text,Issue_Type,Suggested_Fix
http://localhost:8000/auntruth/new/L2/index.htm,404,htm/brandy.htm,L2/index.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L2/PICS1967.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXPosita.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSWA.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXStAndr.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSH1.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXMontra.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXLugano.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXStoneh.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICS1931.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXNelson.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSQC.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXSoutho.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXEdinbo.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICS1932.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICS1929.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICS1965.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSF0.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXLondon.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXLacLem.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICS1935.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXGenve.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSI0.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSAB.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXToront.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXCalgar.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXParis.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSR9.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXOstiaA.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXMoscow.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICS1933.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXPompei.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXBlakel.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXMalmo.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSS1.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSS0.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXAmalfi.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXAmster.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXLandsk.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXYstad.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXHagest.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXVenezi.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXLausan.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXNewYor.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSE0.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXPentic.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXVatica.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXDoroth.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/PICSNY.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L6/CXVersai.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L1/oldim.htm,/L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L0/XF191.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF179.htm,404,htm/L7/CXToront.htm,L3/XF179.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF201.htm,404,htm/L6/CXPringl.htm,L3/XF201.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF201.htm,404,htm/L6/PICSPA.htm,L3/XF201.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF201.htm,404,htm/L1/oldim.htm,/L3/XF201.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF204.htm,404,htm/L6/CXSummer.htm,L3/XF204.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF204.htm,404,htm/L6/PICSPA.htm,L3/XF204.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF204.htm,404,htm/L1/oldim.htm,/L3/XF204.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF208.htm,404,htm/L6/CXSummer.htm,L3/XF208.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF208.htm,404,htm/L6/CXPringl.htm,L3/XF208.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF208.htm,404,htm/L6/PICSPA.htm,L3/XF208.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF208.htm,404,htm/L1/oldim.htm,/L3/XF208.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF255.htm,404,htm/L6/CXPringl.htm,L3/XF255.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF255.htm,404,htm/L6/PICSPA.htm,L3/XF255.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF255.htm,404,htm/L6/CXJohnst.htm,L3/XF255.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF255.htm,404,htm/L1/oldim.htm,/L3/XF255.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF257.htm,404,htm/L6/PICSPA.htm,L3/XF257.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF257.htm,404,htm/L6/CXJohnst.htm,L3/XF257.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF257.htm,404,htm/L1/oldim.htm,/L3/XF257.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF284.htm,404,htm/L1/oldim.htm,/L3/XF284.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF289.htm,404,htm/L1/oldim.htm,/L3/XF289.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF290.htm,404,htm/L1/oldim.htm,/L3/XF290.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF291.htm,404,htm/L1/oldim.htm,/L3/XF291.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF293.htm,404,htm/L1/oldim.htm,/L3/XF293.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF298.htm,404,htm/L6/CXPringl.htm,L3/XF298.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF298.htm,404,htm/L6/PICSPA.htm,L3/XF298.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF298.htm,404,htm/L1/oldim.htm,/L3/XF298.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF303.htm,404,htm/L6/PICSAB.htm,L3/XF303.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF303.htm,404,htm/L6/CXCalgar.htm,L3/XF303.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF309.htm,404,htm/L6/PICSWA.htm,L3/XF309.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF309.htm,404,htm/L6/PICSAB.htm,L3/XF309.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF309.htm,404,htm/L6/CXCalgar.htm,L3/XF309.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF309.htm,404,htm/L6/CXBlakel.htm,L3/XF309.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF309.htm,404,htm/L1/oldim.htm,/L3/XF309.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF311.htm,404,htm/L6/PICSWA.htm,L3/XF311.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF311.htm,404,htm/L6/CXBlakel.htm,L3/XF311.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF311.htm,404,htm/L1/oldim.htm,/L3/XF311.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF324.htm,404,htm/L6/PICSWA.htm,L3/XF324.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF324.htm,404,htm/L6/CXBlakel.htm,L3/XF324.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF324.htm,404,htm/L1/oldim.htm,/L3/XF324.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF325.htm,404,htm/L6/PICSAB.htm,L3/XF325.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF325.htm,404,htm/L6/CXCalgar.htm,L3/XF325.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF325.htm,404,htm/L6/CXPringl.htm,L3/XF325.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
http://localhost:8000/auntruth/new/L3/XF325.htm,404,htm/L6/PICS1933.htm,L3/XF325.htm,File Not Found,Check if file exists in different lineage directory (L0/L1/L2) or was renamed
